1.507303329931082 1.908490680990532 -2.424467969440947
1.51276179039732 1.895195567960803 -2.446954321257504
1.518265602256927 1.881665477149959 -2.469714002293048
1.523816913972519 1.867891488689819 -2.49275421891731
1.529417863455582 1.853864482357137 -2.516081929805208
1.535070548938992 1.839575208992202 -2.53970369008622
1.540776991367058 1.825014387995382 -2.563625454986399
1.546539086478824 1.810172837285733 -2.587852334842094
1.552358544549643 1.795041643099923 -2.612388292587456
1.55823681562598 1.77961237785802 -2.637235774478571
1.564174998117716 1.763877374795469 -2.662395265288131
1.570173728914876 1.747830067806258 -2.687864761016812
1.576233053926358 1.731465403460897 -2.713639156027341
1.582352279288179 1.714780328799481 -2.739709548270121
1.588529805665434 1.697774352488253 -2.76606247683252
1.594762951247614 1.680450167523857 -2.792679121099461
1.601047773256168 1.662814310424747 -2.819534510414283
1.60737890282654 1.644877815050193 -2.846596816064292
1.613749413350734 1.626656800416413 -2.873826820502821
1.620150746587008 1.60817291452048 -2.9011776763331
1.626572722376663 1.589453545513429 -2.928595071936031
1.63300365480126 1.570531713970354 -2.956017903414226
1.639430588720677 1.551445581012253 -2.983379508094222
1.645839655891518 1.532237548434477 -3.010609444175857
1.652216531369172 1.512952984240958 -3.037635714773099
1.658546952717745 1.493638668598931 -3.064387251949286
1.664817251629674 1.474341105540564 -3.090796420224111
1.671014843848661 1.455104870411914 -3.11680128700832
1.677128630081044 1.435971154949868 -3.142347444251598
1.683149275904413 1.416976633933617 -3.167389240912389
1.689069358183241 1.398152721173108 -3.191890378653203
1.694883384226986 1.379525223307837 -3.215823910264068
1.700587704062406 1.361114350610851 -3.239171744408615
1.706180343983425 1.342935012219008 -3.261923793935468
1.711660791229248 1.324997310200435 -3.284076910060381
1.71702975675623 1.307307149296489 -3.305633728876255
1.722288937581543 1.289866891604503 -3.326601529341766
1.727440793851065 1.272676002477854 -3.346991171396398
1.732488349859645 1.25573165133012 -3.366816154819896
1.737435023401306 1.239029246267049 -3.38609181686029
1.742284484268261 1.222562893381677 -3.404834670341773
1.747040540377947 1.206325779981928 -3.423061873451261
